ip,prefix,origin
207.61.131.0,24,36522
207.61.140.0,24,3848
207.61.147.0,24,16487
207.61.168.0,24,40688
207.61.175.0,24,19842
207.61.216.0,24,36522
207.61.223.0,24,36522
207.61.236.0,24,25946
207.61.60.0,24,33017
207.61.62.0,24,33017
207.61.65.0,24,19842
207.61.81.0,24,25946
207.61.86.0,24,53564
207.61.88.0,24,33017
207.62.0.0,16,2152
207.62.152.0,24,2152
207.62.153.0,24,2152
207.62.154.0,24,2152
207.62.155.0,24,2152
207.62.156.0,24,2152
207.62.157.0,24,2152
207.62.158.0,24,2152
207.62.159.0,24,2152
207.62.160.0,24,2152
207.62.161.0,24,2152
207.62.162.0,24,2152
207.62.163.0,24,2152
207.62.164.0,24,2152
207.62.165.0,24,2152
207.62.166.0,24,2152
207.62.167.0,24,2152
207.62.171.0,24,2152
207.62.177.224,27,2152
207.62.178.0,24,2152
207.63.0.0,16,6325
207.63.0.0,16,7018
207.63.0.0,17,6325
207.63.0.0,18,6325
207.63.104.0,24,7018
207.63.124.0,24,6325
207.63.128.0,17,6325
207.63.128.0,18,6325
207.63.17.0,24,6325
207.63.192.0,18,6325
207.63.195.0,24,36655
207.63.196.0,22,36655
207.63.20.0,22,6325
207.63.22.0,24,6325
207.63.234.0,24,6325
207.63.24.0,23,6325
207.63.248.0,24,6325
207.63.252.0,24,6325
207.63.253.0,24,6325
207.63.254.0,23,6325
207.63.30.0,23,6325
207.63.35.0,24,6325
207.63.39.0,24,6325
207.63.40.0,23,6325
207.63.48.0,22,6325
207.63.64.0,18,6325
207.64.0.0,16,3354
207.65.0.0,16,6203
207.65.0.0,18,6203
207.65.128.0,18,6203
207.65.144.0,24,31941
207.65.159.0,24,20187
207.65.163.0,24,35896
207.65.188.0,24,6203
207.65.192.0,18,6203
207.65.201.0,24,6203
207.65.230.0,24,6203
207.65.237.0,24,6203
207.65.32.0,19,6203
207.65.41.0,24,21725
207.65.46.0,24,21725
207.65.47.0,24,21725
207.65.56.0,24,32458
207.65.57.0,24,21725
207.65.58.0,23,23404
207.65.6.0,24,6203
207.65.64.0,18,6203
207.65.65.0,24,6203
207.65.73.0,24,6203
207.65.76.0,24,20187
207.65.77.0,24,20187
207.65.96.0,20,6203
207.66.0.0,17,2901
207.66.100.0,23,22523
207.66.102.0,24,22523
207.66.104.0,24,394844
207.66.105.0,24,26640
207.66.105.0,24,46562
207.66.111.0,24,394844
207.66.112.0,24,13332
207.66.113.0,24,26640
207.66.115.0,24,26640
207.66.117.0,24,26640
207.66.120.0,24,26640
207.66.127.0,24,26640
207.66.128.0,22,11608
207.66.136.0,22,11608
207.66.140.0,22,11608
207.66.144.0,24,4258
207.66.146.0,24,4258
207.66.147.0,24,4258
207.66.148.0,22,11608
207.66.152.0,22,11608
207.66.156.0,22,4258
207.66.156.0,24,4258
207.66.158.0,24,4258
207.66.160.0,22,11608
207.66.164.0,22,4258
207.66.164.0,24,4258
207.66.165.0,24,4258
207.66.169.0,24,4258
207.66.170.0,24,394844
207.66.171.0,24,394844
207.66.176.0,22,11608
207.66.180.0,22,11608
207.66.184.0,24,4258
207.66.185.0,24,4258
207.66.186.0,24,4258
207.66.187.0,24,4258
207.66.188.0,24,4258
207.66.189.0,24,4258
207.66.190.0,24,4258
207.66.191.0,24,4258
207.66.192.0,24,4258
207.66.193.0,24,4258
207.66.194.0,24,4258
207.66.195.0,24,4258
207.66.196.0,22,11608
207.66.200.0,22,4258
207.66.20.0,24,26640
207.66.202.0,24,4258
207.66.203.0,24,4258
207.66.204.0,24,4258
207.66.206.0,24,4258
207.66.207.0,24,394844
207.66.21.0,24,26640
207.66.212.0,24,4258
207.66.213.0,24,4258
207.66.214.0,24,4258
207.66.215.0,24,394844
207.66.216.0,22,11608
207.66.217.0,24,11608
207.66.220.0,22,11608
207.66.22.0,24,26640
207.66.224.0,22,11608
207.66.228.0,22,11608
207.66.232.0,22,11608
207.66.240.0,24,4258
207.66.241.0,24,394844
207.66.242.0,24,4258
207.66.243.0,24,394844
207.66.248.0,23,23175
207.66.249.0,24,4258
207.66.250.0,24,4258
207.66.25.0,24,26640
207.66.251.0,24,394844
207.66.252.0,22,11608
207.66.29.0,24,13332
207.66.3.0,24,26640
207.66.34.0,24,13332
207.66.55.0,24,26640
207.66.56.0,24,13332
207.66.58.0,24,26640
207.66.6.0,24,26640
207.66.73.0,24,26640
207.66.75.0,24,26640
207.66.76.0,24,26640
207.66.77.0,24,26640
207.66.79.0,24,26640
207.66.80.0,24,13332
207.66.81.0,24,26640
207.66.82.0,24,26640
207.66.83.0,24,26640
207.66.84.0,24,26640
207.66.85.0,24,26640
207.66.86.0,24,26640
207.66.88.0,24,13332
207.66.89.0,24,26640
207.66.90.0,24,13332
207.66.91.0,24,13332
207.66.92.0,24,26640
207.66.93.0,24,13332
207.66.94.0,24,26640
207.66.95.0,24,26640
207.66.97.0,24,13332
207.66.98.0,24,26640
207.66.99.0,24,13332
207.67.0.0,17,3549
207.67.0.0,24,32081
207.67.109.0,24,21857
207.67.116.0,24,30254
207.67.128.0,17,2914
207.67.130.0,24,10708
207.67.137.0,24,10708
207.67.14.0,24,25720
207.67.18.0,24,33395
207.67.2.0,24,32378
207.67.21.0,24,25720
207.67.22.0,24,25720
207.67.24.0,24,46761
207.67.27.0,24,27018
207.67.28.0,24,25720
207.67.29.0,24,33160
207.67.38.0,24,22606
207.67.39.0,24,33395
207.67.4.0,23,25720
207.67.42.0,24,35997
207.67.47.0,24,18929
207.67.50.0,24,32081
207.67.56.0,24,395176
207.67.59.0,24,32268
207.67.6.0,24,25720
207.67.62.0,24,40168
207.67.65.0,24,32268
207.67.74.0,24,5
207.67.75.0,24,18434
207.67.77.0,24,36721
207.67.80.0,24,30560
207.67.82.0,24,3549
207.67.88.0,24,30560
207.67.9.0,24,25720
207.67.99.0,24,20333
207.68.0.0,19,701
207.68.128.0,18,8075
207.68.192.0,22,12239
207.68.196.0,22,394241
207.68.20.0,24,701
207.68.208.0,20,12241
207.68.224.0,19,46687
207.68.224.0,24,46687
207.68.225.0,24,46687
207.68.226.0,24,46687
207.68.227.0,24,46687
207.68.228.0,24,46687
207.68.229.0,24,46687
207.68.230.0,24,46687
207.68.231.0,24,46687
207.68.232.0,24,46687
207.68.233.0,24,46687
207.68.234.0,24,46687
207.68.235.0,24,46687
207.68.236.0,24,46687
207.68.237.0,24,46687
207.68.238.0,24,46687
207.68.240.0,21,46687
207.68.248.0,22,46687
207.68.252.0,23,46687
207.68.254.0,24,46687
207.68.255.0,24,46687
207.68.32.0,19,701
207.68.96.0,19,701
207.69.0.0,16,6983
207.69.128.0,22,6983
207.69.131.0,24,6983
207.69.140.0,22,6983
207.69.144.0,20,6983
207.69.16.0,21,6983
207.69.161.0,24,6983
207.69.162.0,23,6983
207.69.164.0,24,6983
207.69.167.0,24,6983
207.69.168.0,21,6983
207.69.176.0,21,6983
207.69.188.0,22,6983
207.69.188.0,24,6983
207.69.192.0,20,6983
207.69.215.0,24,6983
207.69.216.0,22,6983
207.69.220.0,24,6983
207.69.22.0,23,6983
207.69.221.0,24,6983
207.69.223.0,24,6983
207.69.224.0,21,6983
207.69.28.0,22,6983
207.69.80.0,22,6983
207.70.0.0,20,14230
207.7.0.0,18,3356
207.70.128.0,19,6300
207.70.160.0,19,6300
207.70.16.0,21,14230
207.70.192.0,19,21531
207.70.240.0,20,394276
207.70.24.0,24,14230
207.70.25.0,24,14230
207.70.26.0,24,14230
207.70.28.0,22,14230
207.70.32.0,19,14230
207.70.32.0,22,14230
207.70.40.0,22,14230
207.70.40.0,24,14230
207.70.64.0,18,2828
207.7.100.0,22,16582
207.71.0.0,18,3549
207.7.104.0,21,16582
207.7.112.0,22,16582
207.71.12.0,23,11667
207.71.12.0,24,11667
207.71.128.0,23,21896
207.71.135.0,24,21896
207.71.136.0,23,21896
207.71.14.0,24,26995
207.71.142.0,23,21896
207.71.160.0,24,26962
207.7.116.0,22,16582
207.71.161.0,24,26962
207.71.163.0,24,26962
207.71.164.0,24,26962
207.71.165.0,24,26962
207.71.167.0,24,26962
207.71.168.0,24,26962
207.71.171.0,24,26962
207.71.172.0,24,26962
207.71.173.0,24,26962
207.71.174.0,24,26962
207.71.175.0,24,26962
207.71.192.0,18,4927
207.7.120.0,21,16582
207.7.128.0,19,40061
207.7.129.0,24,23342
207.7.130.0,24,23342
207.7.131.0,24,23342
207.71.32.0,24,13993
207.7.135.0,24,23342
207.7.137.0,24,23342
207.7.138.0,23,23342
207.7.140.0,24,23342
207.71.40.0,24,54050
207.71.43.0,24,29705
207.7.144.0,23,23342
207.7.147.0,24,20161
207.7.148.0,24,23342
207.71.48.0,24,32152
207.71.5.0,24,54319
207.7.151.0,24,23342
207.7.152.0,24,19868
207.7.153.0,24,19868
207.7.154.0,24,27435
207.7.155.0,24,23342
207.7.156.0,23,23342
207.7.158.0,23,23342
207.7.160.0,19,3593
207.7.16.0,23,174
207.71.64.0,18,2914
207.7.18.0,23,17054
207.7.192.0,18,3356
207.72.0.0,14,237
207.7.205.0,24,3356
207.7.216.0,23,3356
207.7.218.0,24,36371
207.7.235.0,24,16526
207.7.240.0,24,3356
207.72.45.0,24,25773
207.7.4.0,22,174
207.74.132.0,22,237
207.74.136.0,23,237
207.74.137.0,24,237
207.74.92.0,24,25773
207.75.144.0,20,36375
207.7.56.0,21,174
207.76.0.0,14,701
207.76.168.0,21,8038
207.76.175.0,24,62
207.76.218.0,24,6431
207.7.64.0,20,7029
207.7.64.0,23,7029
207.7.71.0,24,7029
207.7.72.0,24,7029
207.7.73.0,24,7029
207.7.74.0,24,7029
207.7.75.0,24,7029
207.7.80.0,21,63410
207.78.116.0,23,27019
207.78.135.0,24,11222
207.78.240.0,24,7029
207.78.243.0,24,7029
207.78.246.0,24,7029
207.78.247.0,24,7029
207.78.248.0,24,7029
207.78.249.0,24,7029
207.78.252.0,24,7029
207.78.64.0,24,20447
207.78.65.0,24,20447
207.78.66.0,24,20447
207.78.67.0,24,20447
207.7.88.0,22,63410
207.78.84.0,24,18707
207.78.85.0,24,18707
207.79.183.0,24,393361
207.79.194.0,24,16756
207.7.92.0,22,11274
207.7.96.0,22,16582
207.80.0.0,16,3354
207.8.0.0,17,2828
207.81.0.0,16,852
207.81.132.0,24,852
207.81.145.0,24,852
207.81.148.0,22,25668
207.8.128.0,17,7029
207.8.128.0,18,7029
207.8.133.0,24,16554
207.8.134.0,23,7029
207.8.141.0,24,7029
207.8.142.0,23,7029
207.8.156.0,22,7029
207.8.161.0,24,7029
207.8.168.0,22,7029
207.8.168.0,24,6343
207.8.169.0,24,7029
207.8.170.0,23,7029
207.8.175.0,24,15309
207.8.183.0,24,7029
207.8.185.0,24,36585
207.8.187.0,24,62816
207.8.188.0,23,6343
207.8.192.0,18,7029
207.8.198.0,24,46469
207.8.199.0,24,7029
207.8.200.0,24,6343
207.82.0.0,16,3561
207.82.0.0,21,7991
207.8.203.0,24,46469
207.8.206.0,24,7349
207.82.12.0,22,7991
207.82.160.0,20,7991
207.82.16.0,22,7991
207.8.217.0,24,62583
207.8.218.0,24,16554
207.82.20.0,22,3561
207.82.20.0,22,7991
207.82.208.0,24,10584
207.82.21.0,24,13896
207.82.214.0,24,54196
207.82.24.0,22,3561
207.8.224.0,24,7029
207.82.250.0,23,8075
207.8.236.0,22,7029
207.8.244.0,22,7349
207.8.248.0,22,7029
207.82.64.0,18,3561
207.82.8.0,22,7991
207.83.0.0,16,3356
207.83.16.0,20,852
207.83.192.0,19,17072
207.83.194.0,23,17072
207.83.196.0,23,17072
207.83.198.0,23,17072
207.83.200.0,21,17072
207.83.201.0,24,17072
207.83.202.0,23,17072
207.83.204.0,23,17072
207.83.206.0,23,17072
207.83.208.0,23,17072
207.83.210.0,23,17072
207.83.213.0,24,17072
207.83.214.0,23,17072
207.83.216.0,23,17072
207.83.218.0,23,17072
207.83.220.0,22,17072
207.86.0.0,15,2828
207.86.120.0,22,21832
207.86.150.0,23,1636
207.86.174.0,23,3257
207.86.215.0,24,2828
207.86.224.0,23,7014
207.86.239.0,24,27465
207.86.28.0,24,53456
207.86.38.0,24,22103
207.87.128.0,19,2828
207.87.177.0,24,53743
207.87.182.0,23,7381
207.87.189.0,24,393314
207.87.192.0,24,16493
207.87.212.0,24,33278
207.87.219.0,24,26731
207.87.221.0,24,394104
207.87.223.0,24,62527
207.87.237.0,24,36858
207.87.243.0,24,48328
207.87.251.0,24,209
207.87.252.0,24,209
207.8.74.0,24,36706
207.88.0.0,16,2828
207.88.136.0,24,29819
207.88.96.0,24,14311
207.88.97.0,24,14311
207.88.98.0,24,14311
207.89.0.0,20,25853
207.89.128.0,24,7321
207.89.130.0,24,7321
207.89.140.0,24,7321
207.89.16.0,21,53889
207.89.18.0,24,53889
207.89.19.0,24,53889
207.89.20.0,24,63008
207.89.21.0,24,63008
207.89.22.0,24,63008
207.89.23.0,24,53889
207.89.239.0,24,7321
207.89.24.0,21,62786
207.89.248.0,24,7321
207.89.251.0,24,7321
207.89.253.0,24,7321
207.89.254.0,24,7321
207.89.32.0,24,19009
207.89.33.0,24,19009
207.89.34.0,24,19009
207.89.35.0,24,19009
207.89.36.0,24,19009
207.89.37.0,24,19009
207.89.38.0,24,19009
207.89.39.0,24,19009
207.89.40.0,24,19009
207.89.41.0,24,19009
207.89.42.0,24,19009
207.89.43.0,24,19009
207.89.44.0,24,19009
207.89.45.0,24,19009
207.89.46.0,24,19009
207.89.47.0,24,19009
207.89.48.0,24,395304
207.89.50.0,24,7064
207.89.51.0,24,63457
207.89.52.0,24,395419
207.89.54.0,24,395206
207.89.56.0,24,394653
207.89.57.0,24,54474
207.89.60.0,24,16657
207.8.96.0,23,19730
207.89.61.0,24,394961
207.89.64.0,18,58243
207.89.64.0,19,58243
207.89.64.0,24,20546
207.89.66.0,24,20546
207.89.67.0,24,58243
207.89.96.0,19,58243
207.90.0.0,18,3502
207.90.100.0,24,7321
207.90.4.0,24,1239
207.91.0.0,18,7029
207.91.12.0,24,7029
207.91.128.0,18,25956
207.91.128.0,19,4943
207.91.13.0,24,7029
207.91.134.0,24,36414
207.91.14.0,24,7029
207.91.145.0,24,25956
207.91.15.0,24,7029
207.91.155.0,24,25956
207.91.160.0,19,4943
207.91.160.0,24,25956
207.91.164.0,24,25956
207.91.174.0,24,25956
207.91.188.0,24,36366
207.91.190.0,23,25956
207.91.192.0,18,12129
207.91.24.0,24,7029
207.91.26.0,24,7029
207.91.31.0,24,7029
207.91.32.0,24,7029
207.91.34.0,23,7029
207.91.36.0,24,7029
207.91.48.0,24,7029
207.91.49.0,24,7029
207.91.50.0,24,7029
207.91.5.0,24,7029
207.91.51.0,24,7029
207.91.52.0,24,7029
207.91.54.0,24,7029
207.91.55.0,24,7029
207.91.57.0,24,7029
207.91.59.0,24,7029
207.91.63.0,24,7029
207.91.64.0,18,2914
207.91.97.0,24,174
207.92.0.0,19,6983
207.92.128.0,20,6983
207.92.138.0,24,3549
207.92.192.0,20,3356
207.92.193.0,24,36093
207.92.194.0,24,36104
207.92.205.0,24,3356
207.92.208.0,20,6983
207.92.240.0,20,6983
207.92.32.0,20,6983
207.92.64.0,18,6983
207.93.0.0,19,6983
207.93.111.0,24,11915
207.93.112.0,20,6983
207.93.176.0,20,6983
207.93.192.0,20,6983
207.93.211.0,24,11200
207.93.212.0,24,29772
207.93.214.0,24,27459
207.93.224.0,19,6983
207.93.27.0,24,6983
207.93.64.0,19,6983
207.93.7.0,24,6983
207.93.98.0,24,33227
207.94.0.0,20,6983
207.94.128.0,20,6983
207.94.160.0,20,6983
207.94.16.0,20,3356
207.94.208.0,20,6983
207.94.22.0,24,36329
207.94.24.0,24,20154
207.94.25.0,24,20154
207.94.30.0,24,3356
207.94.32.0,20,6983
207.94.64.0,20,6983
207.95.112.0,20,6983
207.95.144.0,20,6983
207.95.176.0,20,6983
207.95.192.0,19,6983
207.95.32.0,20,6983
207.95.80.0,20,6983
207.96.0.0,17,6079
207.96.128.0,17,5769
207.96.13.0,24,53947
207.96.131.0,24,5769
207.96.134.0,24,30180
207.96.137.0,24,30336
207.96.140.0,24,5769
207.96.142.0,24,5769
207.96.143.0,24,5769
207.96.145.0,24,5769
207.96.148.0,24,46618
207.96.149.0,24,5769
207.96.150.0,24,5769
207.96.151.0,24,5769
207.96.153.0,24,46618
207.96.154.0,24,5769
207.96.156.0,23,395075
207.96.158.0,24,5769
207.96.160.0,24,5769
207.96.164.0,24,30336
207.96.165.0,24,46618
207.96.166.0,24,46618
207.96.168.0,23,5769
207.96.170.0,24,30336
207.96.172.0,24,46618
207.96.173.0,24,30336
207.96.176.0,24,30180
207.96.177.0,24,395075
207.96.179.0,24,30336
207.96.180.0,24,395075
207.96.184.0,23,395075
207.96.186.0,24,30336
207.96.188.0,22,395075
207.96.193.0,24,395075
207.96.194.0,24,395075
207.96.197.0,24,5769
207.96.198.0,24,46618
207.96.199.0,24,15321
207.96.200.0,23,395075
207.96.203.0,24,395075
207.96.205.0,24,12132
207.96.206.0,24,12132
207.96.207.0,24,5769
207.96.211.0,24,395075
207.96.212.0,24,395075
207.96.213.0,24,15321
207.96.215.0,24,5769
207.96.217.0,24,30336
207.96.219.0,24,395075
207.96.221.0,24,5769
207.96.223.0,24,15321
207.96.227.0,24,5769
207.96.231.0,24,5769
207.96.232.0,24,30336
207.96.233.0,24,5769
207.96.234.0,24,30336
207.96.239.0,24,5769
207.96.241.0,24,30336
207.96.242.0,24,5769
207.96.243.0,24,395075
207.96.244.0,24,30336
207.96.245.0,24,30336
207.96.247.0,24,395075
207.96.248.0,24,5769
207.96.253.0,24,5769
207.96.254.0,23,395075
207.97.0.0,17,2914
207.97.128.0,18,6459
207.97.128.0,24,6459
207.97.132.0,24,6459
207.97.161.0,24,6459
207.97.165.0,24,62822
207.97.174.0,24,6459
207.97.187.0,24,62780
207.97.188.0,24,394093
207.97.192.0,18,27357
207.98.0.0,18,10876
207.98.128.0,18,12083
207.98.192.0,19,12083
207.98.224.0,20,12083
207.98.240.0,21,12083
207.98.248.0,24,12083
207.98.249.0,24,393821
207.98.250.0,23,12083
207.98.252.0,22,12083
207.98.64.0,18,3701
207.98.72.0,21,3582
207.99.0.0,17,8001
207.99.109.72,29,8001
207.99.114.0,24,63077
207.99.125.96,29,8001
207.99.128.0,17,2920
207.99.147.0,24,2152
207.99.22.0,24,19865
207.99.29.128,26,8001
207.99.39.176,29,8001
207.99.41.32,27,8001
207.99.80.64,26,8001
