ip,prefix,origin
104.92.112.0,20,20940
104.92.128.0,20,20940
104.92.144.0,22,20940
104.92.148.0,22,11845
104.92.152.0,23,11845
104.92.154.0,23,14080
104.92.156.0,22,14080
104.92.16.0,20,20940
104.92.192.0,20,14080
104.92.208.0,20,14080
104.92.224.0,21,20940
104.92.232.0,21,20940
104.92.240.0,21,20940
104.92.248.0,21,20940
104.92.32.0,20,9354
104.92.48.0,20,9354
104.92.64.0,22,9354
104.92.68.0,23,9354
104.92.70.0,23,16625
104.92.72.0,22,16625
104.92.80.0,20,16625
104.92.96.0,20,16625
104.93.112.0,20,17974
104.93.12.0,22,16625
104.93.128.0,20,7922
104.93.144.0,20,7922
104.93.160.0,20,16625
104.93.16.0,20,20940
104.93.176.0,20,16625
104.93.192.0,22,16625
104.93.196.0,23,16625
104.93.198.0,23,17974
104.93.200.0,22,17974
104.93.204.0,22,20940
104.93.208.0,20,17974
104.93.224.0,20,17974
104.93.240.0,20,20940
104.93.32.0,20,20940
104.93.4.0,23,20940
104.93.48.0,20,16625
104.93.6.0,23,20940
104.93.64.0,20,16625
104.93.80.0,23,16625
104.93.8.0,22,20940
104.93.82.0,23,20940
104.93.84.0,22,17974
104.93.88.0,23,17974
104.93.90.0,23,7922
104.93.92.0,22,7922
104.93.96.0,20,17974
104.94.0.0,20,20940
104.94.100.0,24,20940
104.94.101.0,24,209
104.94.102.0,23,20940
104.94.104.0,22,20940
104.94.108.0,22,20940
104.94.112.0,20,20940
104.94.128.0,20,20940
104.94.144.0,20,133612
104.94.160.0,20,20940
104.94.16.0,23,20940
104.94.176.0,20,16625
104.94.18.0,23,20940
104.94.192.0,23,20940
104.94.194.0,23,6461
104.94.196.0,22,6461
104.94.200.0,22,6461
104.94.20.0,22,20940
104.94.204.0,23,6461
104.94.206.0,23,18734
104.94.208.0,20,6461
104.94.224.0,20,6461
104.94.240.0,20,6461
104.94.30.0,23,20940
104.94.32.0,20,20940
104.94.48.0,20,20940
104.94.80.0,20,11845
104.94.96.0,23,20940
104.94.98.0,23,20940
104.95.0.0,20,6461
104.95.100.0,22,7545
104.95.104.0,22,4771
104.95.108.0,23,4771
104.95.110.0,23,701
104.95.112.0,20,7545
104.95.128.0,20,7545
104.95.144.0,20,4771
104.95.160.0,20,4771
104.95.16.0,22,18734
104.95.176.0,22,20940
104.95.180.0,22,701
104.95.188.0,23,20940
104.95.190.0,24,9829
104.95.191.0,24,31110
104.95.192.0,20,701
104.95.20.0,22,3491
104.95.208.0,20,701
104.95.224.0,21,20940
104.95.232.0,21,20940
104.95.240.0,21,20940
104.95.24.0,23,3491
104.95.26.0,23,3491
104.95.28.0,22,3491
104.95.32.0,20,3491
104.95.48.0,20,3491
104.95.64.0,20,3491
104.95.80.0,20,3491
104.95.96.0,24,20940
104.95.97.0,24,9829
104.95.98.0,23,7545
104.96.0.0,23,20940
104.96.11.0,24,35994
104.96.12.0,23,35994
104.96.128.0,20,16625
104.96.14.0,23,20940
104.96.144.0,20,16625
104.96.160.0,23,16625
104.96.16.0,20,20940
104.96.162.0,24,20940
104.96.163.0,24,577
104.96.164.0,23,577
104.96.166.0,23,577
104.96.168.0,24,577
104.96.169.0,24,20940
104.96.170.0,23,7015
104.96.172.0,22,7015
104.96.176.0,20,7015
104.96.192.0,20,7015
104.96.2.0,23,20940
104.96.208.0,24,35994
104.96.209.0,24,20940
104.96.210.0,23,7015
104.96.212.0,23,35994
104.96.214.0,23,16625
104.96.216.0,22,16625
104.96.220.0,23,20940
104.96.222.0,23,35994
104.96.224.0,19,16625
104.96.32.0,20,16625
104.96.4.0,22,16625
104.96.48.0,20,2828
104.96.8.0,23,16625
104.96.90.0,23,20940
104.96.92.0,22,16625
104.96.96.0,19,33651
104.97.0.0,23,35994
104.97.112.0,20,7843
104.97.128.0,20,7843
104.97.14.0,23,7015
104.97.16.0,20,7015
104.97.188.0,22,20940
104.97.2.0,23,7015
104.97.224.0,20,20940
104.97.240.0,20,20940
104.97.32.0,20,7015
104.97.4.0,22,7015
104.97.64.0,24,35994
104.97.65.0,24,20940
104.97.66.0,23,7843
104.97.68.0,22,7843
104.97.72.0,22,7843
104.97.76.0,23,7843
104.97.78.0,23,20940
104.97.80.0,20,7843
104.97.96.0,20,7843
104.98.0.0,23,20940
104.98.10.0,23,20940
104.98.12.0,22,20940
104.98.124.0,22,20940
104.98.128.0,20,20940
104.98.160.0,20,20940
104.98.16.0,20,20940
104.98.176.0,20,20940
104.98.192.0,23,20940
104.98.194.0,23,20940
104.98.196.0,22,20940
104.98.200.0,22,20940
104.98.2.0,24,20940
104.98.204.0,23,20940
104.98.206.0,23,3257
104.98.208.0,20,20940
104.98.224.0,20,20940
104.98.240.0,20,20940
104.98.3.0,24,20940
104.98.32.0,20,20940
104.98.4.0,22,20940
104.98.48.0,20,20940
104.98.8.0,23,20940
104.99.0.0,20,20940
104.99.112.0,20,3491
104.99.128.0,23,3491
104.99.130.0,24,45595
104.99.131.0,24,45595
104.99.132.0,23,45595
104.99.134.0,23,45595
104.99.136.0,23,20940
104.99.138.0,23,20940
104.99.140.0,24,20940
104.99.141.0,24,35994
104.99.142.0,24,20940
104.99.143.0,24,20940
104.99.144.0,20,701
104.99.160.0,20,3303
104.99.16.0,20,3257
104.99.176.0,23,17974
104.99.178.0,23,17974
104.99.180.0,23,17974
104.99.182.0,23,17974
104.99.184.0,23,17974
104.99.186.0,23,17974
104.99.188.0,22,38285
104.99.192.0,19,38285
104.99.192.0,22,38285
104.99.208.0,20,38285
104.99.224.0,23,38285
104.99.226.0,23,38285
104.99.228.0,22,38285
104.99.232.0,22,20940
104.99.236.0,23,20940
104.99.238.0,23,20940
104.99.240.0,20,38285
104.99.32.0,20,3257
104.99.48.0,22,3257
104.99.52.0,22,3257
104.99.56.0,23,3257
104.99.58.0,24,35994
104.99.59.0,24,20940
104.99.60.0,22,3491
104.99.64.0,19,3257
104.99.96.0,20,3491
