ip,prefix,origin
198.236.64.0,18,5794
198.237.0.0,20,3701
198.237.10.0,24,25899
198.237.112.0,21,36683
198.237.120.0,21,3701
198.237.128.0,20,3701
198.237.144.0,20,36416
198.237.160.0,22,36416
198.237.16.0,20,13692
198.237.164.0,22,36683
198.237.168.0,21,36683
198.237.176.0,20,36683
198.237.192.0,22,25899
198.237.196.0,22,3933
198.237.200.0,21,25899
198.237.208.0,24,20115
198.237.209.0,24,20115
198.237.210.0,24,20115
198.237.211.0,24,20115
198.237.212.0,24,20115
198.237.213.0,24,20115
198.237.214.0,24,20328
198.237.215.0,24,20115
198.237.216.0,21,20115
198.237.224.0,21,20115
198.237.232.0,21,20115
198.237.240.0,20,3933
198.237.32.0,20,46159
198.237.48.0,23,35929
198.237.48.0,24,35929
198.237.49.0,24,35929
198.237.50.0,23,35929
198.237.52.0,22,3933
198.237.52.0,24,25899
198.237.56.0,21,3933
198.237.64.0,19,3701
198.237.96.0,20,3701
198.238.0.0,16,4193
198.23.80.0,20,36351
198.238.212.0,23,14827
198.239.0.0,16,4193
198.23.96.0,20,36351
198.239.8.0,24,4193
198.239.9.0,24,4193
198.240.128.0,24,3096
198.240.129.0,24,8729
198.240.130.0,24,3412
198.240.131.0,24,3095
198.240.133.0,24,4410
198.240.135.0,24,4410
198.240.136.0,24,4410
198.240.138.0,24,3083
198.240.139.0,24,3096
198.240.141.0,24,3084
198.240.143.0,24,3095
198.240.144.0,24,4410
198.240.146.0,24,3108
198.240.148.0,24,3107
198.240.150.0,23,8729
198.240.151.0,24,3107
198.240.161.0,24,8729
198.240.212.0,22,8729
198.240.216.0,23,8729
198.240.220.0,24,8729
198.2.4.0,22,30510
198.240.64.0,18,53723
198.241.0.0,21,14242
198.24.10.0,24,62541
198.24.104.0,24,46801
198.241.10.0,24,32771
198.24.11.0,24,62541
198.241.11.0,24,32771
198.241.12.0,22,54829
198.241.128.0,17,2559
198.241.130.0,24,15992
198.241.150.0,24,2559
198.241.154.0,24,2559
198.241.158.0,24,2559
198.241.159.0,24,2559
198.241.16.0,20,13998
198.241.16.0,22,13998
198.241.16.0,24,13998
198.241.161.0,24,2559
198.241.162.0,24,2559
198.241.168.0,24,2559
198.241.169.0,24,2559
198.241.170.0,24,2559
198.241.171.0,24,2559
198.241.172.0,24,2559
198.241.173.0,24,2559
198.241.174.0,24,2559
198.241.175.0,24,2559
198.241.177.0,24,2559
198.241.179.0,24,2559
198.241.180.0,24,19500
198.241.184.0,24,2559
198.241.194.0,24,2559
198.241.195.0,24,2559
198.241.196.0,24,2559
198.241.20.0,22,13998
198.241.201.0,24,15992
198.241.202.0,24,15992
198.24.12.0,22,17216
198.241.203.0,24,15992
198.241.204.0,24,15992
198.241.206.0,24,2559
198.241.207.0,24,2559
198.241.211.0,24,2559
198.241.212.0,24,2559
198.241.215.0,24,2559
198.241.217.0,24,2559
198.241.240.0,24,2559
198.24.128.0,19,20454
198.241.28.0,22,13998
198.24.14.0,24,17216
198.241.44.0,22,29889
198.241.48.0,20,27425
198.241.48.0,24,27425
198.24.15.0,24,17216
198.241.51.0,24,27425
198.241.55.0,24,27425
198.241.56.0,23,27425
198.241.58.0,24,27425
198.24.160.0,19,19437
198.241.60.0,24,27425
198.241.61.0,24,27425
198.241.62.0,24,27425
198.24.192.0,18,14265
198.242.0.0,16,174
198.242.111.0,24,63007
198.242.208.0,22,46887
198.242.212.0,24,46887
198.242.23.0,24,35940
198.242.240.0,24,27003
198.242.42.0,24,27003
198.24.250.0,24,54763
198.242.55.0,24,6128
198.242.56.0,24,36378
198.24.28.0,24,3926
198.24.29.0,24,3926
198.243.0.0,16,209
198.24.30.0,23,3926
198.24.30.0,24,3926
198.24.31.0,24,3926
198.24.32.0,24,36086
198.24.34.0,24,36086
198.24.35.0,24,36086
198.24.36.0,24,36086
198.243.61.0,24,53598
198.243.62.0,23,53598
198.243.64.0,23,53598
198.24.37.0,24,36086
198.24.38.0,24,36086
198.24.39.0,24,36086
198.244.0.0,21,18630
198.24.4.0,24,28628
198.24.41.0,24,36086
198.244.112.0,20,32614
198.244.12.0,22,1442
198.244.12.0,24,1442
198.244.16.0,23,13990
198.244.16.0,24,13990
198.24.44.0,22,36086
198.244.47.0,24,54849
198.244.48.0,24,13768
198.244.49.0,24,13768
198.244.50.0,24,13768
198.244.51.0,24,13768
198.244.52.0,24,13768
198.244.53.0,24,13768
198.244.54.0,24,13768
198.244.55.0,24,13768
198.244.56.0,24,13768
198.244.57.0,24,13768
198.244.58.0,24,13768
198.244.59.0,24,13768
198.244.60.0,24,13768
198.244.61.0,24,13768
198.244.62.0,24,13768
198.244.63.0,24,13768
198.244.80.0,24,54932
198.244.8.0,23,18630
198.244.81.0,24,54932
198.244.82.0,24,54932
198.244.83.0,24,54932
198.244.84.0,24,54932
198.244.85.0,24,54932
198.244.86.0,24,54932
198.244.87.0,24,54932
198.244.88.0,24,54932
198.244.89.0,24,54932
198.244.90.0,24,54932
198.244.91.0,24,54932
198.244.92.0,24,54932
198.244.93.0,24,54932
198.244.94.0,24,54932
198.244.95.0,24,54932
198.244.96.0,20,54858
198.245.0.0,22,3561
198.24.5.0,24,28628
198.245.104.0,21,36423
198.245.11.0,24,701
198.245.112.0,20,803
198.245.128.0,22,18995
198.245.13.0,24,46568
198.245.132.0,23,18995
198.245.134.0,23,2048
198.245.136.0,24,2048
198.245.140.0,24,7018
198.245.14.0,24,53293
198.245.141.0,24,2048
198.245.142.0,23,7996
198.245.142.0,24,7996
198.245.143.0,24,7996
198.245.144.0,24,7996
198.245.145.0,24,7996
198.245.146.0,24,7996
198.245.147.0,24,7996
198.245.150.0,24,40458
198.245.157.0,24,32625
198.245.158.0,24,55043
198.245.160.0,24,14813
198.245.16.0,23,5655
198.245.174.0,24,22840
198.245.175.0,24,22840
198.245.176.0,23,27367
198.245.178.0,24,18513
198.245.183.0,24,10317
198.245.186.0,24,3724
198.245.187.0,24,35960
198.245.188.0,23,35960
198.245.190.0,24,394206
198.245.19.0,24,5655
198.245.192.0,24,3356
198.245.193.0,24,394446
198.245.194.0,24,394446
198.245.195.0,24,394446
198.245.196.0,24,394446
198.245.197.0,24,394446
198.245.198.0,24,394446
198.245.202.0,24,22868
198.24.52.0,24,36086
198.245.206.0,24,20001
198.245.206.0,24,33129
198.245.210.0,23,3719
198.245.210.0,24,3719
198.245.21.0,24,5655
198.245.211.0,24,3719
198.245.214.0,24,7011
198.245.215.0,24,394708
198.245.23.0,24,5655
198.245.240.0,24,46732
198.245.241.0,24,16640
198.245.242.0,24,16640
198.245.25.0,24,5655
198.245.254.0,24,7018
198.245.255.0,24,54848
198.245.26.0,24,5655
198.245.27.0,24,5655
198.245.29.0,24,5655
198.24.53.0,24,36086
198.245.32.0,24,55292
198.245.33.0,24,55292
198.245.34.0,24,55292
198.245.35.0,24,55292
198.245.36.0,24,55292
198.245.37.0,24,55292
198.245.38.0,24,55292
198.245.39.0,24,55292
198.245.40.0,24,55292
198.245.41.0,24,55292
198.245.42.0,24,54430
198.245.43.0,24,54430
198.245.44.0,22,19471
198.245.48.0,20,16276
198.24.56.0,24,36086
198.245.64.0,21,55286
198.245.72.0,23,55286
198.245.74.0,23,36052
198.245.75.0,24,55286
198.245.76.0,22,55286
198.245.80.0,24,22606
198.245.81.0,24,22606
198.245.82.0,24,22606
198.245.83.0,24,22606
198.245.84.0,24,22606
198.245.85.0,24,22606
198.245.86.0,24,22606
198.245.87.0,24,22606
198.245.88.0,24,22606
198.245.89.0,24,22606
198.245.90.0,24,22606
198.24.59.0,24,36086
198.245.92.0,24,22606
198.245.93.0,24,22606
198.245.94.0,24,22606
198.245.95.0,24,22606
198.245.96.0,21,36423
198.246.0.0,21,16489
198.24.6.0,24,8147
198.246.100.0,24,13611
198.246.101.0,24,13611
198.246.102.0,24,13611
198.246.103.0,24,13611
198.246.106.0,24,13611
198.246.109.0,24,13611
198.246.110.0,24,13611
198.246.112.0,24,13611
198.246.116.0,24,13611
198.246.117.0,24,13611
198.246.119.0,24,13611
198.246.120.0,24,13611
198.246.121.0,24,13611
198.246.123.0,24,13611
198.246.124.0,24,13611
198.246.125.0,24,13611
198.246.126.0,24,13611
198.246.127.0,24,13611
198.246.135.0,24,7046
198.246.136.0,24,7046
198.246.145.0,24,23116
198.246.149.0,24,3549
198.246.150.0,24,3549
198.246.151.0,24,3549
198.246.152.0,24,3549
198.246.153.0,24,13892
198.246.154.0,24,6318
198.246.155.0,24,21869
198.246.159.0,24,2020
198.246.160.0,24,13423
198.246.164.0,24,53499
198.246.167.0,24,53499
198.246.168.0,24,53499
198.246.169.0,24,7018
198.246.170.0,23,35962
198.246.172.0,22,35962
198.246.176.0,24,33491
198.246.177.0,24,11692
198.246.186.0,24,46150
198.246.188.0,22,53834
198.246.196.0,24,40619
198.246.200.0,24,21737
198.24.62.0,24,36086
198.246.204.0,24,54178
198.246.205.0,24,54178
198.246.206.0,24,54178
198.246.207.0,24,54178
198.246.208.0,24,13649
198.246.210.0,24,53595
198.246.21.0,24,701
198.246.217.0,24,29712
198.246.218.0,24,29712
198.246.22.0,23,701
198.246.222.0,24,14299
198.246.223.0,24,9234
198.246.229.0,24,14813
198.246.230.0,24,14813
198.246.233.0,24,32035
198.246.244.0,23,4358
198.246.246.0,24,18527
198.246.249.0,24,33085
198.246.250.0,24,33085
198.246.251.0,24,33085
198.246.252.0,24,33085
198.246.253.0,24,33085
198.246.254.0,24,2386
198.246.255.0,24,19010
198.246.26.0,23,16622
198.246.28.0,22,14102
198.24.63.0,24,36086
198.246.32.0,24,11999
198.246.32.0,24,119999
198.246.36.0,24,7018
198.24.64.0,19,11426
198.246.44.0,22,55053
198.246.48.0,20,40670
198.246.48.0,21,40670
198.246.56.0,21,40670
198.246.64.0,19,22284
198.246.75.0,24,701
198.246.80.0,24,22284
198.246.96.0,24,13611
198.246.97.0,24,13611
198.246.98.0,24,13611
198.246.99.0,24,13611
198.247.0.0,16,2914
198.24.7.0,24,8147
198.247.172.0,22,22576
198.248.0.0,16,2495
198.248.0.0,19,20177
198.24.8.0,24,8147
198.248.38.0,24,16826
198.248.6.0,24,20177
198.248.61.0,24,16826
198.248.7.0,24,20177
198.248.96.0,20,16826
198.249.200.0,24,40227
198.24.96.0,19,10796
198.250.0.0,24,27086
198.25.0.0,16,721
198.25.0.0,24,721
198.250.1.0,24,27086
198.250.128.0,18,721
198.250.128.0,19,5972
198.250.128.0,24,5972
198.250.144.0,20,5972
198.250.160.0,20,5972
198.250.176.0,22,539
198.250.180.0,24,539
198.250.181.0,24,539
198.250.182.0,23,539
198.250.184.0,21,539
198.250.187.0,24,5972
198.250.192.0,18,721
198.250.192.0,19,721
198.250.196.0,23,5972
198.250.198.0,24,5972
198.250.210.0,23,5972
198.250.212.0,23,5972
198.250.214.0,23,5972
198.250.217.0,24,539
198.250.218.0,24,539
198.250.219.0,24,539
198.250.222.0,24,539
198.250.224.0,20,721
198.250.224.0,21,5972
198.250.232.0,21,5972
198.250.240.0,21,721
198.250.240.0,23,5972
198.250.242.0,23,5972
198.250.244.0,24,5972
198.250.245.0,24,5972
198.250.246.0,23,5972
198.250.248.0,22,5972
198.250.250.0,23,5972
198.250.252.0,24,5972
198.250.64.0,19,27086
198.251.0.0,22,19774
198.251.0.0,23,19774
198.25.101.0,24,27064
198.251.112.0,20,13866
198.251.128.0,17,53732
198.251.15.0,24,22039
198.251.2.0,23,19774
198.251.23.0,24,33491
198.251.24.0,22,7018
198.251.31.0,24,40521
198.251.40.0,21,21668
198.251.4.0,24,62975
198.251.48.0,23,54198
198.251.50.0,24,54198
198.25.15.0,24,27046
198.251.51.0,24,54198
198.251.52.0,22,54198
198.251.56.0,22,54198
198.251.60.0,22,54198
198.251.64.0,20,8560
198.251.80.0,24,53667
198.251.8.0,22,2386
198.251.8.0,24,2386
198.251.81.0,24,53667
198.251.82.0,24,53667
198.251.83.0,24,53667
198.251.84.0,24,53667
198.251.85.0,24,53667
198.251.86.0,24,53667
198.251.87.0,24,53667
198.251.88.0,24,53667
198.251.89.0,24,53667
198.251.90.0,24,53667
198.251.9.0,24,2386
198.25.191.0,24,27066
198.251.92.0,22,394844
198.251.96.0,20,54923
198.252.100.0,24,36351
198.252.10.0,24,29955
198.252.101.0,24,36351
198.252.102.0,23,36351
198.252.104.0,24,36351
198.252.105.0,24,36351
198.252.106.0,23,20068
198.252.108.0,24,20068
198.252.109.0,24,30496
198.252.110.0,24,30496
198.252.11.0,24,29955
198.252.111.0,24,20068
198.252.112.0,22,2386
198.252.116.0,22,2386
198.252.120.0,24,2386
198.252.12.0,24,29955
198.252.121.0,24,54934
198.252.122.0,23,54934
198.252.124.0,23,54934
198.252.126.0,23,54934
198.252.128.0,24,7784
198.252.129.0,24,7784
198.252.130.0,24,7784
198.252.13.0,24,29955
198.252.131.0,24,7784
198.252.14.0,24,29955
198.252.143.0,24,683
198.252.144.0,24,16557
198.252.15.0,24,29955
198.252.153.0,24,16652
198.252.155.0,24,12253
198.252.156.0,24,12253
198.252.159.0,24,53292
198.252.160.0,24,22673
198.252.162.0,23,46330
198.252.172.0,23,174
198.252.175.0,24,4565
198.25.218.0,24,27046
198.252.182.0,24,27325
198.252.189.0,24,12203
198.252.190.0,24,12203
198.252.193.0,24,7018
198.252.194.0,23,2914
198.252.196.0,22,11114
198.252.200.0,24,13500
198.252.201.0,24,3144
198.252.203.0,24,25945
198.252.204.0,24,40916
198.252.205.0,24,40895
198.252.206.0,24,25791
198.252.208.0,24,33660
198.252.209.0,24,33660
198.252.211.0,24,1798
198.25.222.0,24,27064
198.252.222.0,24,26682
198.252.227.0,24,394058
198.252.228.0,24,394058
198.252.230.0,24,12088
198.252.231.0,24,1798
198.252.232.0,24,13702
198.252.240.0,23,22773
198.252.240.0,24,62507
198.252.241.0,24,62507
198.252.242.0,23,701
198.252.244.0,24,20047
198.252.245.0,24,20047
198.252.246.0,24,22773
198.252.255.0,24,16517
198.252.32.0,20,3502
198.25.236.0,24,27066
198.252.48.0,20,3502
198.252.64.0,20,36351
198.252.64.0,24,20013
198.252.65.0,24,20013
198.252.66.0,24,20013
198.252.67.0,24,20013
198.252.68.0,24,20013
198.252.69.0,24,20013
198.252.70.0,24,20013
198.252.71.0,24,20013
198.252.72.0,24,20013
198.252.73.0,24,20013
198.252.74.0,24,20013
198.252.75.0,24,20013
198.252.76.0,24,20013
198.252.77.0,24,20013
198.252.78.0,24,20013
198.252.79.0,24,20013
198.252.80.0,20,36518
198.252.80.0,21,36518
198.252.8.0,24,29955
198.252.88.0,21,36518
198.252.9.0,24,29955
198.252.96.0,24,20473
198.252.96.0,24,64571
198.252.97.0,24,20473
198.252.97.0,24,64571
198.252.98.0,23,30496
198.253.108.0,23,768
198.253.110.0,24,768
198.253.111.0,24,768
198.253.128.0,19,768
198.253.16.0,20,768
198.253.166.0,23,768
198.253.168.0,21,768
198.253.176.0,20,768
198.253.192.0,20,768
198.253.252.0,24,768
198.253.253.0,24,768
198.253.254.0,24,768
198.253.40.0,21,768
198.253.48.0,20,22
198.253.64.0,21,768
198.253.80.0,20,768
198.253.98.0,23,768
198.254.0.0,20,10722
198.254.112.0,20,18616
198.254.113.0,24,18616
198.254.114.0,24,18616
198.254.115.0,24,18616
198.254.116.0,24,18616
198.254.117.0,24,18616
198.254.118.0,24,18616
198.254.119.0,24,18616
198.254.120.0,24,18616
198.254.121.0,24,18616
198.254.122.0,24,18616
198.254.123.0,24,18616
198.254.124.0,24,18616
198.254.126.0,24,18616
198.254.127.0,24,18616
198.254.128.0,20,22995
198.254.144.0,20,22995
198.254.160.0,19,22995
198.254.16.0,24,31750
198.254.192.0,19,22995
198.254.224.0,19,22995
198.254.26.0,23,394858
198.254.28.0,22,2386
198.254.64.0,21,33070
198.25.47.0,24,9443
198.254.72.0,21,19994
198.254.80.0,20,26827
198.254.86.0,24,26827
198.254.96.0,20,40430
198.254.96.0,24,40430
198.254.98.0,24,40430
198.255.0.0,17,174
198.255.0.0,23,174
198.255.100.0,23,174
198.255.102.0,24,174
198.255.103.0,24,174
198.255.104.0,23,174
198.255.106.0,23,174
198.255.108.0,23,174
198.255.110.0,23,174
198.255.112.0,23,174
198.255.114.0,23,174
198.255.116.0,24,174
198.255.117.0,24,174
198.255.118.0,24,174
198.255.119.0,24,174
198.255.120.0,24,174
198.255.12.0,22,174
198.255.121.0,24,174
198.255.122.0,24,174
198.255.123.0,24,174
198.255.124.0,24,174
198.255.125.0,24,174
198.255.126.0,24,174
198.255.127.0,24,174
198.255.128.0,18,11351
198.255.16.0,23,174
198.255.18.0,23,174
198.255.192.0,18,11351
198.255.20.0,23,174
198.255.2.0,24,174
198.255.22.0,23,174
198.255.24.0,23,174
198.255.26.0,23,174
198.255.28.0,23,174
198.255.30.0,23,174
198.255.3.0,24,174
198.255.32.0,23,174
198.255.34.0,23,174
198.255.36.0,23,174
198.255.38.0,23,174
198.255.40.0,23,174
198.255.4.0,22,174
198.255.42.0,23,174
198.255.44.0,23,174
198.255.46.0,23,174
198.255.48.0,23,174
198.255.50.0,23,174
198.255.52.0,23,174
198.255.54.0,23,174
198.255.56.0,23,174
198.255.58.0,24,174
198.255.59.0,24,174
198.255.60.0,23,174
198.255.62.0,23,174
198.255.64.0,23,174
198.255.66.0,23,174
198.255.68.0,23,174
198.255.74.0,24,174
198.255.75.0,24,174
198.255.76.0,23,174
198.255.78.0,23,174
198.255.80.0,23,174
198.255.8.0,22,174
198.255.86.0,23,174
198.255.88.0,23,174
198.255.90.0,23,174
198.255.92.0,23,174
198.255.94.0,23,174
198.255.96.0,23,174
198.255.98.0,23,174
198.25.72.0,24,27046
198.26.0.0,16,721
198.26.144.0,20,721
198.26.148.0,24,27066
198.26.160.0,20,721
198.26.171.0,24,27066
198.26.172.0,24,27066
198.26.173.0,24,27066
198.26.174.0,24,27066
198.26.175.0,24,27066
198.26.177.0,24,27066
198.26.180.0,24,27066
198.26.181.0,24,27066
198.26.182.0,24,27066
198.26.183.0,24,27066
198.26.188.0,24,27066
198.26.189.0,24,27066
198.26.190.0,24,27066
198.2.62.0,24,16390
198.26.227.0,24,27046
198.2.64.0,18,40788
198.27.0.0,24,393252
198.27.10.0,23,394065
198.27.12.0,22,33130
198.27.128.0,17,46375
198.27.148.0,24,46709
198.27.224.0,24,394156
198.27.28.0,23,20325
198.27.30.0,23,20325
198.27.39.0,24,1202
198.27.40.0,24,1202
198.27.4.0,22,56171
198.27.41.0,24,1202
198.27.42.0,24,1202
198.27.43.0,24,1202
198.27.44.0,24,1202
198.27.45.0,24,1202
198.27.46.0,24,1202
198.27.49.0,24,1202
198.27.5.0,24,56171
198.27.57.0,24,54798
198.27.58.0,24,7018
198.27.59.0,24,7018
198.27.60.0,22,4150
198.27.64.0,18,16276
198.27.9.0,24,40107
198.27.92.0,24,16276
198.28.128.0,24,20402
198.28.129.0,24,20402
198.28.130.0,24,20402
198.28.13.0,24,54797
198.28.14.0,24,62557
198.28.15.0,24,62557
198.28.16.0,21,19773
198.28.24.0,22,19773
198.28.28.0,22,22576
198.28.31.0,24,54215
198.28.32.0,19,19138
198.28.69.0,24,5635
198.28.92.0,24,3902
198.29.0.0,22,22441
198.29.16.0,20,158
198.29.175.0,24,26425
198.29.177.0,24,26425
198.29.178.0,24,26425
198.29.179.0,24,26425
198.29.180.0,24,26425
198.29.181.0,24,26425
198.29.190.0,23,26425
198.29.194.0,23,26425
198.29.196.0,23,26425
198.29.199.0,24,26425
198.29.230.0,23,26425
198.29.232.0,22,26425
198.29.236.0,23,26425
198.29.238.0,24,26425
198.29.239.0,24,26425
198.29.253.0,24,26425
198.29.255.0,24,62517
198.29.32.0,20,15191
198.29.48.0,24,21565
198.29.49.0,24,21565
198.29.50.0,24,21565
198.29.51.0,24,21565
198.29.52.0,24,21565
198.29.53.0,24,21565
198.29.54.0,24,21565
198.29.55.0,24,21565
198.29.56.0,24,21565
198.29.58.0,24,21565
198.29.59.0,24,21565
198.29.60.0,24,21565
198.29.62.0,24,21565
198.29.63.0,24,21565
198.29.64.0,24,393941
198.29.65.0,24,393941
198.29.66.0,23,157
198.29.68.0,22,157
198.29.7.0,24,25857
198.29.72.0,21,157
198.29.80.0,20,157
198.29.96.0,19,157
198.30.0.0,16,600
198.3.0.0,16,701
198.30.13.0,24,17135
198.30.154.0,23,17135
198.30.160.0,22,36831
198.30.164.0,22,36831
198.30.180.0,23,2025
198.30.181.0,24,2025
198.30.183.0,24,3112
198.30.200.0,22,159
198.30.228.0,24,11446
198.30.229.0,24,11446
198.30.230.0,24,11446
198.30.56.0,21,36831
198.30.81.0,24,394061
198.30.88.0,23,3112
198.31.0.0,16,3356
198.31.150.0,23,21889
198.31.150.0,24,21889
198.31.151.0,24,21889
198.31.163.0,24,16743
198.31.192.0,22,14091
198.31.196.0,23,14091
198.31.208.0,23,20439
198.31.24.0,23,16724
198.31.248.0,24,22549
198.31.26.0,24,16724
198.31.32.0,23,16743
198.3.136.0,21,11784
198.31.50.0,24,32632
198.31.50.0,24,33724
198.31.51.0,24,22549
198.3.160.0,24,3257
198.31.62.0,23,19137
198.31.87.0,24,10944
198.31.9.0,24,14045
198.32.104.0,24,27330
198.32.105.0,24,54588
198.32.106.0,24,19930
198.32.107.0,24,12085
198.32.108.0,24,27224
198.32.109.0,24,29884
198.32.110.0,24,27566
198.32.111.0,24,32550
198.32.12.0,22,11537
198.32.122.0,24,14551
198.32.126.0,24,24474
198.32.130.0,24,62
198.32.146.0,24,226
198.32.146.0,24,7385
198.32.154.0,24,11537
198.32.160.0,24,20473
198.32.16.0,24,4
198.32.176.0,24,7385
198.32.177.0,24,2914
198.32.18.0,24,4
198.32.195.0,24,7385
198.3.221.0,24,10754
198.32.224.0,20,4557
198.32.229.0,24,4557
198.32.230.0,24,4557
198.32.231.0,24,4557
198.32.232.0,24,4557
198.32.233.0,24,4557
198.32.236.0,24,4557
198.32.248.0,24,2152
198.32.249.0,24,2152
198.32.251.0,24,2152
198.32.252.0,24,20080
198.32.43.0,24,32361
198.32.44.0,24,32361
198.32.67.0,24,36948
198.32.7.0,24,3944
198.32.74.0,23,38217
198.32.8.0,22,11537
198.32.9.0,24,11537
198.32.96.0,23,62
198.32.98.0,24,62
198.33.104.0,21,3848
198.33.111.0,24,3848
198.33.112.0,21,3848
198.33.116.0,24,3848
198.33.119.0,24,3848
198.33.120.0,21,3848
198.33.127.0,24,3848
198.33.128.0,18,3848
198.33.16.0,22,3848
198.33.184.0,24,3848
198.33.192.0,21,3848
198.33.199.0,24,3848
198.33.200.0,21,3848
198.33.207.0,24,3848
198.33.208.0,24,3848
198.33.246.0,24,812
198.33.40.0,23,3848
198.33.44.0,23,3848
198.34.104.0,21,3848
198.34.111.0,24,3848
198.34.112.0,21,3848
198.34.119.0,24,3848
198.34.120.0,21,3848
198.34.127.0,24,3848
198.34.128.0,18,3848
198.34.184.0,24,3848
198.34.192.0,21,3848
198.34.199.0,24,3848
198.34.200.0,21,3848
198.34.207.0,24,3848
198.34.246.0,24,812
198.3.44.0,24,12129
198.3.45.0,24,12129
198.3.46.0,24,12129
198.3.47.0,24,12129
198.35.0.0,20,3380
198.35.114.0,24,1287
198.35.115.0,24,1287
198.35.116.0,22,17113
198.35.116.0,24,46762
198.35.117.0,24,54132
198.35.118.0,24,33378
198.35.119.0,24,17113
198.35.120.0,21,36667
198.35.120.0,24,36667
198.35.16.0,22,394437
198.35.24.0,24,53559
198.35.25.0,24,53559
198.35.26.0,23,14907
198.35.28.0,22,33606
198.35.42.0,23,26320
198.35.42.0,24,26320
198.35.43.0,24,26320
198.35.44.0,23,25820
198.35.46.0,24,25820
198.35.47.0,24,25820
198.35.48.0,24,36086
198.35.49.0,24,36086
198.35.50.0,24,36086
198.35.51.0,24,36086
198.35.52.0,24,36086
198.35.53.0,24,36086
198.35.54.0,24,36086
198.35.55.0,24,36086
198.35.56.0,24,36086
198.35.58.0,24,36086
198.35.59.0,24,23247
198.35.60.0,24,36086
198.35.64.0,24,7046
198.35.65.0,24,26395
198.35.72.0,24,26395
198.35.73.0,24,26395
198.35.74.0,24,26395
198.35.75.0,24,26395
198.36.110.0,24,26395
198.36.112.0,24,26395
198.36.113.0,24,26395
198.36.114.0,24,36711
198.36.115.0,24,36711
198.36.116.0,22,36493
198.36.120.0,21,6939
198.36.12.0,24,54822
198.36.128.0,17,209
198.36.13.0,24,54822
198.36.14.0,24,54822
198.36.16.0,21,16657
198.36.16.0,24,16657
198.36.167.0,24,13923
198.36.17.0,24,16657
198.36.174.0,24,46663
198.36.178.0,24,11378
198.36.18.0,24,16657
198.36.185.0,24,5705
198.36.19.0,24,16657
198.36.20.0,24,16657
198.36.21.0,24,16657
198.36.216.0,24,33274
198.36.22.0,24,16657
198.36.221.0,24,32326
198.36.23.0,24,16657
198.36.24.0,22,16657
198.36.24.0,24,16657
198.36.25.0,24,16657
198.36.26.0,24,16657
198.36.27.0,24,16657
198.36.28.0,22,14434
198.36.28.0,23,14434
198.36.28.0,24,14434
198.36.29.0,24,14434
198.36.30.0,23,14434
198.36.33.0,24,5080
198.36.36.0,24,5080
198.36.37.0,24,5080
198.36.38.0,24,5080
198.36.39.0,24,5080
198.36.40.0,24,5080
198.36.44.0,23,5080
198.36.44.0,24,5080
198.36.46.0,24,5080
198.36.47.0,24,27214
198.36.48.0,20,174
198.36.75.0,24,703
198.36.76.0,24,26395
198.36.77.0,24,26395
198.36.82.0,23,26395
198.36.82.0,24,26395
198.36.83.0,24,26395
198.36.84.0,24,26395
198.36.85.0,24,26395
198.36.86.0,23,26395
198.36.86.0,24,26395
198.36.87.0,24,26395
198.36.88.0,24,26395
198.36.89.0,24,7046
198.36.90.0,24,26395
198.36.91.0,24,26395
198.36.92.0,24,26395
198.36.93.0,24,26395
198.36.94.0,24,26395
198.36.95.0,24,26395
198.37.103.0,24,395378
198.37.104.0,21,17216
198.37.112.0,21,17216
198.37.120.0,21,17216
198.37.127.0,24,53340
198.37.133.0,24,32462
198.37.134.0,23,14860
198.37.136.0,21,55076
198.37.144.0,20,11377
198.37.160.0,19,30336
198.37.16.0,21,29825
198.37.192.0,18,10796
198.37.24.0,22,29825
198.37.28.0,22,33515
198.37.32.0,24,10633
198.37.36.0,24,10633
198.37.38.0,24,3561
198.37.39.0,24,2687
198.37.4.0,23,19773
198.37.47.0,24,55279
198.37.48.0,22,19691
198.37.52.0,22,19691
198.37.56.0,24,19691
198.37.57.0,24,19691
198.37.6.0,24,19773
198.37.7.0,24,33413
198.37.94.0,24,14903
198.37.95.0,24,14903
198.37.96.0,21,17216
198.38.0.0,22,5111
198.38.100.0,24,2906
198.38.10.0,24,394169
198.38.101.0,24,2906
198.38.108.0,24,2906
198.38.109.0,24,2906
198.38.110.0,24,2906
198.38.11.0,24,394169
198.38.111.0,24,2906
198.38.112.0,24,2906
198.38.113.0,24,2906
198.38.114.0,24,2906
198.38.115.0,24,2906
198.38.116.0,24,2906
198.38.117.0,24,2906
198.38.118.0,24,2906
198.38.119.0,24,2906
198.38.120.0,24,2906
198.38.12.0,24,394169
198.38.121.0,24,2906
198.38.122.0,24,2906
198.38.123.0,24,2906
198.38.124.0,24,2906
198.38.125.0,24,2906
198.38.13.0,24,46793
198.38.14.0,24,393241
198.38.15.0,24,393241
198.38.16.0,20,3140
198.38.4.0,23,32953
198.38.48.0,20,54512
198.38.6.0,24,32953
198.38.64.0,21,1970
198.38.7.0,24,18637
198.38.74.0,23,53389
198.38.76.0,24,53292
198.38.77.0,24,53292
198.38.78.0,24,53292
198.38.79.0,24,12129
198.38.80.0,20,23352
198.38.8.0,24,394169
198.38.82.0,24,23352
198.38.83.0,24,23352
198.38.84.0,24,23352
198.38.85.0,24,23352
198.38.86.0,24,23352
198.38.87.0,24,23352
