ip,prefix,origin
95.9.142.0,24,9121
95.9.144.0,24,9121
95.9.145.0,24,9121
95.9.146.0,24,9121
95.9.148.0,24,9121
95.9.150.0,24,9121
95.9.154.0,24,9121
95.9.155.0,24,9121
95.9.156.0,24,9121
95.9.160.0,24,9121
95.9.161.0,24,9121
95.9.162.0,24,9121
95.9.163.0,24,9121
95.9.166.0,24,9121
95.9.168.0,24,9121
95.9.169.0,24,9121
95.9.170.0,24,9121
95.9.171.0,24,9121
95.9.174.0,24,9121
95.9.175.0,24,9121
95.9.176.0,24,9121
95.9.177.0,24,9121
95.9.178.0,24,9121
95.9.182.0,24,9121
95.9.183.0,24,9121
95.9.184.0,24,9121
95.9.186.0,24,9121
95.9.189.0,24,9121
95.9.193.0,24,9121
95.9.195.0,24,9121
95.9.196.0,24,9121
95.9.197.0,24,9121
95.9.200.0,24,9121
95.92.0.0,14,2860
95.92.0.0,18,2860
95.9.201.0,24,9121
95.9.202.0,24,9121
95.9.2.0,24,9121
95.9.203.0,24,9121
95.9.204.0,24,9121
95.9.205.0,24,9121
95.9.207.0,24,9121
95.9.210.0,24,9121
95.9.211.0,24,9121
95.92.128.0,18,2860
95.9.213.0,24,9121
95.9.214.0,24,9121
95.9.215.0,24,9121
95.9.218.0,24,9121
95.9.219.0,24,9121
95.92.192.0,18,2860
95.9.223.0,24,9121
95.9.224.0,24,9121
95.9.225.0,24,9121
95.9.229.0,24,9121
95.9.230.0,24,9121
95.9.231.0,24,9121
95.9.234.0,24,9121
95.9.235.0,24,9121
95.9.236.0,24,9121
95.9.237.0,24,9121
95.9.238.0,24,9121
95.9.239.0,24,9121
95.9.240.0,24,9121
95.9.241.0,24,9121
95.9.243.0,24,9121
95.9.244.0,24,9121
95.9.245.0,24,9121
95.9.246.0,24,9121
95.9.251.0,24,9121
95.9.252.0,24,9121
95.9.253.0,24,9121
95.9.255.0,24,9121
95.9.26.0,24,9121
95.92.64.0,18,2860
95.9.27.0,24,9121
95.9.29.0,24,9121
95.93.0.0,18,2860
95.93.128.0,18,2860
95.93.192.0,18,2860
95.9.32.0,24,9121
95.9.34.0,24,9121
95.9.35.0,24,9121
95.93.64.0,18,2860
95.94.0.0,18,2860
95.9.41.0,24,9121
95.94.128.0,18,2860
95.94.192.0,18,2860
95.9.42.0,24,9121
95.9.43.0,24,9121
95.9.46.0,24,9121
95.94.64.0,18,2860
95.9.48.0,24,9121
95.95.0.0,18,2860
95.9.51.0,24,9121
95.95.128.0,18,2860
95.95.192.0,18,2860
95.9.52.0,24,9121
95.9.54.0,24,9121
95.9.55.0,24,9121
95.95.64.0,18,2860
95.9.57.0,24,9121
95.9.58.0,24,9121
95.96.0.0,15,6830
95.96.0.0,16,6830
95.9.60.0,24,9121
95.9.62.0,23,9121
95.9.65.0,24,9121
95.9.68.0,23,9121
95.97.0.0,16,6830
95.9.71.0,24,9121
95.9.73.0,24,9121
95.9.74.0,24,9121
95.9.78.0,23,9121
95.98.0.0,15,31615
95.9.84.0,24,9121
95.9.88.0,24,9121
95.9.90.0,24,9121
95.9.91.0,24,9121
95.9.92.0,24,9121
95.9.94.0,24,9121
95.9.97.0,24,9121
