ip,prefix,origin
208.95.202.0,23,46416
208.95.2.0,24,36436
208.95.204.0,23,46416
208.95.206.0,23,46416
208.95.208.0,21,46449
208.95.208.0,22,46449
208.95.208.0,24,46449
208.95.212.0,22,46449
208.95.216.0,22,23441
208.95.220.0,23,46460
208.95.224.0,22,14307
208.95.228.0,22,14307
208.95.232.0,23,40850
208.95.234.0,23,40850
208.95.240.0,21,40068
208.95.240.0,24,40068
208.95.24.0,21,36327
208.95.241.0,24,14830
208.95.242.0,24,40068
208.95.243.0,24,40068
208.95.245.0,24,40068
208.95.246.0,24,40068
208.95.248.0,22,46735
208.95.255.0,24,19024
208.95.3.0,24,36436
208.95.32.0,22,46339
208.95.36.0,22,22888
208.95.4.0,24,33487
208.95.48.0,22,32726
208.95.48.0,23,32726
208.95.48.0,24,32726
208.95.50.0,23,32726
208.95.50.0,24,32726
208.95.5.0,24,33487
208.95.52.0,24,46199
208.95.53.0,24,46199
208.95.55.0,24,46199
208.95.56.0,24,13480
208.95.57.0,24,13480
208.95.58.0,24,13480
208.95.60.0,22,36707
208.95.6.0,24,33487
208.95.64.0,21,26725
208.95.70.0,24,26725
208.95.7.0,24,33487
208.95.72.0,21,27501
208.95.75.0,24,393780
208.95.76.0,24,1446
208.95.77.0,24,1446
208.95.80.0,22,26205
208.95.8.0,21,27314
208.95.83.0,24,23314
208.95.86.0,24,46402
208.95.87.0,24,46402
208.95.88.0,21,25651
208.95.96.0,21,46428
208.96.0.0,19,26228
208.9.6.0,24,17113
208.96.112.0,20,23184
208.96.128.0,21,27742
208.96.128.0,24,27742
208.96.129.0,24,27742
208.96.134.0,24,27742
208.96.136.0,22,27742
208.96.136.0,24,27742
208.96.139.0,24,262206
208.96.139.0,24,27742
208.96.140.0,24,20299
208.96.141.0,24,20299
208.96.143.0,24,20299
208.96.160.0,20,32742
208.96.176.0,21,3356
208.96.184.0,24,3356
208.96.185.0,24,3356
208.96.186.0,24,14133
208.96.187.0,24,14133
208.96.188.0,24,14133
208.96.189.0,24,3356
208.96.190.0,24,3356
208.96.191.0,24,3356
208.96.192.0,18,26895
208.9.62.0,24,26619
208.96.225.0,24,26895
208.96.240.0,24,22160
208.96.242.0,24,2707
208.96.32.0,19,26228
208.96.64.0,20,23184
208.96.80.0,20,23184
208.96.96.0,20,23184
208.97.0.0,19,31877
208.97.10.0,24,31877
208.97.11.0,24,31877
208.97.12.0,22,31877
208.97.12.0,22,40111
208.97.128.0,22,26347
208.97.132.0,23,26347
208.97.134.0,23,26347
208.97.136.0,22,26347
208.97.140.0,23,26347
208.97.142.0,23,26347
208.97.144.0,20,26347
208.97.160.0,20,26347
208.97.16.0,24,63010
208.97.176.0,21,26347
208.97.184.0,23,26347
208.97.186.0,24,26347
208.97.187.0,24,26347
208.97.188.0,22,26347
208.97.19.0,24,31877
208.97.19.0,24,65004
208.97.192.0,18,6517
208.97.192.0,19,6517
208.97.198.0,23,6517
208.97.20.0,24,31877
208.97.204.0,23,46401
208.97.204.0,24,6517
208.97.205.0,24,46401
208.97.206.0,24,6517
208.97.208.0,23,6517
208.97.208.0,24,6517
208.97.212.0,24,6517
208.97.214.0,24,22973
208.97.215.0,24,23334
208.97.216.0,24,6517
208.97.217.0,24,32648
208.97.219.0,24,36613
208.97.227.0,24,6517
208.97.229.0,24,6517
208.97.234.0,24,6517
208.97.236.0,24,6517
208.97.238.0,23,6517
208.97.24.0,24,31877
208.97.241.0,24,6517
208.97.242.0,23,6517
208.97.244.0,23,6517
208.97.248.0,24,6517
208.97.25.0,24,31877
208.97.252.0,24,6517
208.97.27.0,24,31877
208.97.29.0,24,31877
208.97.31.0,24,31877
208.97.32.0,20,5009
208.97.48.0,20,30247
208.97.5.0,24,394613
208.97.6.0,24,31877
208.97.64.0,18,812
208.97.8.0,24,63010
208.97.9.0,24,63010
208.98.0.0,18,46844
208.98.0.0,24,46844
208.98.128.0,18,15305
208.98.192.0,21,6327
208.98.192.0,22,6327
208.98.196.0,22,6327
208.98.200.0,21,6327
208.98.208.0,21,6327
208.98.224.0,19,25983
208.98.229.0,24,26025
208.98.232.0,24,16583
208.98.234.0,24,32521
208.98.250.0,24,16583
208.98.64.0,24,21833
208.99.104.0,21,19830
208.99.112.0,20,16724
208.99.116.0,23,16724
208.99.122.0,24,16724
208.99.125.0,24,54103
208.99.126.0,24,54103
208.99.127.0,24,54103
208.99.128.0,19,19662
208.99.160.0,19,7381
208.99.160.0,23,7381
208.99.162.0,23,7381
208.99.168.0,23,7381
208.99.170.0,23,7381
208.99.174.0,23,7381
208.99.174.0,24,29708
208.99.176.0,23,7381
208.99.178.0,23,7381
208.99.180.0,22,7381
208.99.184.0,23,7381
208.99.186.0,23,7381
208.99.188.0,23,7381
208.99.192.0,23,25700
208.99.194.0,24,25700
208.99.195.0,24,25700
208.99.196.0,22,25700
208.99.196.0,23,25700
208.99.200.0,24,25700
208.99.202.0,23,25700
208.99.202.0,24,25700
208.99.204.0,24,25700
208.99.205.0,24,25700
208.99.206.0,24,25700
208.99.207.0,24,25700
208.99.208.0,23,25700
208.99.210.0,23,25700
208.99.212.0,24,18530
208.99.214.0,24,25700
208.99.215.0,24,25700
208.99.216.0,22,25700
208.99.220.0,24,25700
208.99.221.0,24,25700
208.99.222.0,24,25700
208.99.223.0,24,25700
208.99.224.0,24,14374
208.99.225.0,24,14374
208.99.226.0,24,14374
208.99.227.0,24,14374
208.99.228.0,24,14374
208.99.229.0,24,14374
208.99.230.0,24,14374
208.99.231.0,24,14374
208.99.232.0,24,14374
208.99.233.0,24,14374
208.99.234.0,24,14374
208.99.235.0,24,14374
208.99.236.0,24,14374
208.99.237.0,24,14374
208.99.238.0,24,14374
208.99.239.0,24,14374
208.99.240.0,20,16657
208.99.240.0,24,16657
208.99.241.0,24,16657
208.99.242.0,24,16657
208.99.243.0,24,16657
208.99.244.0,24,16657
208.99.245.0,24,16657
208.99.246.0,23,16657
208.99.248.0,24,30367
208.99.249.0,24,32830
208.99.251.0,24,16657
208.99.252.0,24,16657
208.99.253.0,24,16657
208.99.254.0,24,16657
208.99.255.0,24,13510
208.99.64.0,19,29789
208.99.84.0,24,29789
208.99.90.0,24,30361
208.99.96.0,20,19830
208.99.96.0,21,19830
